0.097884666599345777,0.0022539127723371784,0.062880617544441478,0.10513707055316858,0.0028805990726586696,0.069475811333415502,0.0,0.0,0.0,0.0,0.0,0.0,45.0,39.0,44.0
0.17373363107093212,0.001943452452884117,0.098821909364362276,0.17723856322439352,0.0048560725393429795,0.11712132471170876,0.0,0.0,0.0,0.0,0.0,0.0,85.0,82.0,84.0
0.013709361234497995,0.0017541921812018466,0.018525309313599705,0.049252554122326202,0.0013494465892925319,0.032546666368887422,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,7.0
0.0034276126440786659,0.00081901041421623814,0.0029447081122680693,0.023479928842412193,0.00064331506136591375,0.015515812814478835,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0
0.17373363107093212,0.0030117441728387206,0.099530323818434685,0.22234662358478244,0.0060919661818982064,0.14692926091340183,0.0,0.0,0.0,0.0,0.0,0.0,86.0,82.0,85.0
0.029257065590427598,0.00023132427814446033,0.024799214483303435,0.024788394627194239,0.00067916507514387498,0.016380462375832548,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0
0.13190315459522961,0.0026551341043315338,0.087043467651133188,0.14403623909726795,0.0039463783310542278,0.095180838878637555,0.0,0.0,0.0,0.0,0.0,0.0,63.0,57.0,62.0
0.1038569718065135,0.0041157332269631244,0.073296454378668247,0.17552995479005287,0.0048092592122496074,0.11599225619907159,0.0,0.0,0.0,0.0,0.0,0.0,45.0,43.0,45.0
0.034986390281736328,0.0018145314028530477,0.034645417755048341,0.047126789692914957,0.0012912038133364376,0.031141936256367419,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.0,14.0
0.15594710394772629,0.0052231016420180828,0.075982278869535708,0.049469460335713873,0.0013553895001025022,0.032690000540609963,0.0,0.0,0.0,0.0,0.0,0.0,70.0,72.0,70.0
0.14414412760778819,0.0041922413203588325,0.089649842985715197,0.21778841614690456,0.0059670780900611979,0.14391714388894936,0.0,0.0,0.0,0.0,0.0,0.0,71.0,65.0,71.0
0.043169707002909508,0.0016301147799649765,0.035622078671788356,0.027089925668375571,0.00074222359586247554,0.017901341125899917,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,16.0
0.040491783788939258,0.0032453539701439997,0.037684939507142169,0.071767744589653459,0.0019663292605474727,0.047424968725766938,0.0,0.0,0.0,0.0,0.0,0.0,18.0,15.0,18.0
0.067817285770477298,0.0043199333053315038,0.050614385263182377,0.11257691903403551,0.0030844398357243075,0.074392150618001709,0.0,0.0,0.0,0.0,0.0,0.0,27.0,26.0,27.0
0.076835585820172428,0.0035188175450575373,0.057370214039650244,0.094250211190884017,0.00258231534932014,0.062281646768910279,0.0,0.0,0.0,0.0,0.0,0.0,32.0,30.0,32.0
0.074617655642926259,0.0033058927585966199,0.056943193300913741,0.088699274735845976,0.0024302279608006505,0.058613522745801012,0.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,29.0
0.18309177856714429,0.0015756922211574327,0.10795161746127344,0.17862064383708365,0.0048939394888722143,0.11803461982229398,0.0,0.0,0.0,0.0,0.0,0.0,91.0,88.0,90.0
0.14242362594770594,0.0037064407188411455,0.090544269636624736,0.19611447394206707,0.0053732443687889353,0.12959474826380238,0.0,0.0,0.0,0.0,0.0,0.0,69.0,63.0,68.0
0.13720684898514651,0.0020187958777988929,0.093853626820193145,0.076251516223758531,0.0020891779247582043,0.050387897694212383,0.0,0.0,0.0,0.0,0.0,0.0,63.0,60.0,62.0
0.053450962322683954,0.0029928113069774623,0.047186045676516505,0.084206309660098233,0.0023071274091966648,0.055644518647529083,0.0,0.0,0.0,0.0,0.0,0.0,22.0,20.0,22.0
0.050940217527954398,0.00038418865902621835,0.050397948898483716,0.04352958205116373,0.0011926456841381979,0.028764859189833483,0.0,0.0,0.0,0.0,0.0,0.0,20.0,19.0,20.0
0.065498092065632618,0.0020196088798195254,0.047349693511725452,0.067020800882773041,0.0018362700791355669,0.044288132562728469,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,26.0
0.11728992386986403,0.0032591598940944389,0.077153622765747443,0.14664774629220453,0.0040179297378455511,0.09690655352091572,0.0,0.0,0.0,0.0,0.0,0.0,55.0,49.0,54.0
0.040491783788939258,0.00079331667271974598,0.040766881852875907,0.034184220783080484,0.00093659671175222697,0.022589334678015566,0.0,0.0,0.0,0.0,0.0,0.0,16.0,15.0,16.0
0.029257065590427598,0.0041483038715215224,0.02356846700832655,0.059029953484268406,0.0016173327662632386,0.039007686729584518,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,14.0
0.1038569718065135,0.0024796950462497888,0.070585937464208492,0.048928017225253272,0.0013405547652956223,0.032332208573071293,0.0,0.0,0.0,0.0,0.0,0.0,43.0,43.0,43.0
0.14242362594770594,0.0022290486450411502,0.089601789924747946,0.1459168534581323,0.0039979043627495795,0.096423570944794104,0.0,0.0,0.0,0.0,0.0,0.0,67.0,63.0,66.0
0.15093864389593181,0.0026698010626962222,0.097357981338900654,0.16951197249882186,0.0046443754665252673,0.11201550278711601,0.0,0.0,0.0,0.0,0.0,0.0,76.0,69.0,76.0
0.10969542962703485,0.0013545174514324331,0.07401395077577369,0.064167636546744566,0.0017580976276302751,0.042402728049083717,0.0,0.0,0.0,0.0,0.0,0.0,46.0,46.0,46.0
0.034986390281736328,0.0034217971619913082,0.028015591464107911,0.056789693902506468,0.0015559529921557015,0.03752729687966401,0.0,0.0,0.0,0.0,0.0,0.0,15.0,13.0,15.0
0.023268530076370603,0.0028602370200770683,0.023881580590635228,0.041665914973927527,0.0011415839843425791,0.027533326093970797,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,11.0
0.0069149125763410023,0.0037578467954529908,0.011011653423897079,0.029583782864666817,0.00081055156739339774,0.019549311258747766,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,6.0
0.097884666599345777,0.0043890840620201587,0.066097614171043234,0.16818670357823748,0.0046080650714362265,0.11113974953213417,0.0,0.0,0.0,0.0,0.0,0.0,43.0,40.0,43.0
0.026297675538911963,0.002460182583565933,0.021163359754469171,0.098167995999789204,0.0026896568055687319,0.064870565006674721,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,12.0
0.013709361234497995,0.0029614261996742412,0.011324339232165989,0.038512707222416252,0.0010551907895655645,0.025449649369558004,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,7.0
0.02016423865390659,0.0010266409944853553,0.014063950458513035,0.032783622155353478,0.00089822239524154908,0.02166380265265213,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,9.0
0.032151760641406464,0.003038643927352442,0.031770071808904884,0.045848850850106287,0.0012561901950946936,0.030297459258566178,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,15.0
0.058365973613016889,0.0035908722629675355,0.050532574686784862,0.07645789991301033,0.0020948325306465476,0.050524278458656355,0.0,0.0,0.0,0.0,0.0,0.0,24.0,22.0,24.0
0.097884666599345777,0.0034446497068277913,0.06653611066585291,0.11921880181576611,0.0032664175287610334,0.07878118477933331,0.0,0.0,0.0,0.0,0.0,0.0,48.0,39.0,47.0
0.058365973613016889,0.001406880091834366,0.039521248833567245,0.034631107233791619,0.0009488407343621136,0.022884642495827428,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,22.0
0.02016423865390659,0.0019494958754364862,0.015287295559158781,0.034117191572370843,0.00093476021072690216,0.022545040989159961,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,9.0
0.026297675538911963,0.0034921042203539623,0.021261111982331139,0.046584547261980941,0.0012763471803343667,0.030783616091942294,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,13.0
0.13190315459522961,0.0032044999792481231,0.085125687015112167,0.053230720063597248,0.0014584424122327038,0.035175485153744288,0.0,0.0,0.0,0.0,0.0,0.0,58.0,57.0,57.0
0.05592559025622184,0.00042907612756803049,0.054313442305954009,0.044799135847164766,0.0012274295676891443,0.029603795255057203,0.0,0.0,0.0,0.0,0.0,0.0,22.0,21.0,22.0
0.14755855387302161,0.001962010845005302,0.098035273193972122,0.086028108914327328,0.0023570419973396851,0.056848384998060622,0.0,0.0,0.0,0.0,0.0,0.0,69.0,66.0,68.0
0.10969542962703485,0.0029343520548291112,0.072130604893094252,0.12466204822334806,0.0034155543699605968,0.082378145950700352,0.0,0.0,0.0,0.0,0.0,0.0,47.0,46.0,47.0
0.076835585820172428,0.0029680168951830145,0.061802353044818979,0.095964069810235239,0.0026292725213872639,0.063414184687096142,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.0,31.0
0.081203791528422192,0.0048267491084055493,0.05584689705679971,0.13812763262046748,0.0037844913175904783,0.091276362317419243,0.0,0.0,0.0,0.0,0.0,0.0,36.0,32.0,36.0
0.081203791528422192,0.0029135613403230721,0.062421440704362584,0.098554400232852751,0.0027002437150846982,0.065125905458423033,0.0,0.0,0.0,0.0,0.0,0.0,33.0,32.0,33.0
0.00096705578623626693,0.002155851777190864,0.0022156905765870981,0.016250509467738206,0.00044523974342885341,0.010738527562489922,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0
0.045801962719523838,0.0024843234729892165,0.037854448949069967,0.067766513634455253,0.0018567014944266924,0.044780908304682107,0.0,0.0,0.0,0.0,0.0,0.0,18.0,17.0,18.0
0.0069149125763410023,0.0014243985971835545,0.009994808380295735,0.033586764619755148,0.00092022730134787712,0.022194528629580112,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,6.0
0.17687818229872099,0.0029884254134253719,0.098533950828332051,0.23235326101088252,0.0063661331373624603,0.1535417644874181,0.0,0.0,0.0,0.0,0.0,0.0,89.0,85.0,89.0
0.048391303288564551,0.0039180950049154065,0.042443469546440703,0.092302168046799693,0.0025289418653823021,0.060994356976765383,0.0,0.0,0.0,0.0,0.0,0.0,20.0,18.0,20.0
0.093822785360892905,0.0016134262908014947,0.071468896376537208,0.052803111305930926,0.0014467265692727346,0.034892916265185397,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.0,38.0
0.11351866219343064,0.0037750100755832849,0.076280293997853285,0.15989581877430983,0.0043809071831864806,0.10566103544887263,0.0,0.0,0.0,0.0,0.0,0.0,51.0,48.0,51.0
0.091766229409033048,0.0043646706022845549,0.062371941241802051,0.13991383890458853,0.0038334307086072572,0.092456708409739546,0.0,0.0,0.0,0.0,0.0,0.0,42.0,37.0,42.0
0.053450962322683954,0.0053336535437521326,0.040772083011964104,0.095926103564584822,0.0026282323035748192,0.063389096147978288,0.0,0.0,0.0,0.0,0.0,0.0,23.0,20.0,23.0
0.17373363107093212,0.001384414203077763,0.10173410954925456,0.15289826458105124,0.004189184624944403,0.10103696942768842,0.0,0.0,0.0,0.0,0.0,0.0,84.0,82.0,83.0
0.076835585820172428,0.0015377783636894321,0.058695136741982262,0.039594999938935151,0.0010848439984706116,0.026164841107591933,0.0,0.0,0.0,0.0,0.0,0.0,30.0,29.0,29.0
0.17056288306187828,0.0015769927573050806,0.10307818940059814,0.15471860233121779,0.0042390591671670613,0.10223986999787797,0.0,0.0,0.0,0.0,0.0,0.0,83.0,80.0,82.0
0.010352369682766815,0.0027886044206859831,0.0024195326754457829,0.02941307983559335,0.00080587455875172321,0.019436508691635195,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,6.0
0.053450962322683954,0.0025224207907917793,0.042110609038986849,0.059449546549007769,0.0016288289919578398,0.039284958752536465,0.0,0.0,0.0,0.0,0.0,0.0,23.0,20.0,23.0
0.1406940340152118,0.003586630695213137,0.091246518929448489,0.22435404661326017,0.0061469665917718505,0.14825578984493773,0.0,0.0,0.0,0.0,0.0,0.0,84.0,62.0,71.0
0.032151760641406464,0.003367063331508787,0.0301586538200956,0.054157383478627474,0.0014838316086797103,0.03578783522795935,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.0,13.0
0.040491783788939258,0.0045991482343889943,0.034606730371879627,0.065434429913691874,0.001792805878884115,0.043239839989934081,0.0,0.0,0.0,0.0,0.0,0.0,16.0,15.0,16.0
0.08759907787164134,0.0031399156616877771,0.062972505672227633,0.10614402584670017,0.0029081881493707514,0.070141219226538071,0.0,0.0,0.0,0.0,0.0,0.0,36.0,35.0,36.0
0.0034276126440786659,0.0025818859446337145,0.0026309888550919841,0.021875464148229599,0.00059935512038466869,0.014455563695575479,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0
0.0069149125763410023,0.00088734570883817468,0.014376066959002877,0.029729805179133567,0.0008145523597637912,0.019645804519563253,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0
0.10969542962703485,0.0025047777072941834,0.073624107754560048,0.11810490850971492,0.0032358985115190082,0.078045111000407938,0.0,0.0,0.0,0.0,0.0,0.0,48.0,46.0,48.0
0.0034276126440786659,0.00081901041421623814,0.010972458322852723,0.017419040549807689,0.00047725575391318058,0.011510706628401814,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
0.085487258909742861,0.0042126079953983004,0.061906548540921827,0.12128995553034153,0.003323164054315111,0.080149827484722616,0.0,0.0,0.0,0.0,0.0,0.0,38.0,34.0,38.0
0.08759907787164134,0.0037343833994752424,0.062619939110891615,0.11902507784718211,0.0032611097799830264,0.078653169708072415,0.0,0.0,0.0,0.0,0.0,0.0,39.0,35.0,39.0
0.074617655642926259,0.0038770085644758007,0.05468181229611499,0.10903953123249668,0.0029875206814936554,0.072054603205085957,0.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,29.0
0.034986390281736328,0.0035240447975236023,0.029316469034079206,0.057766573428394967,0.0015827180357621262,0.038172830350583394,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0
0.048391303288564551,0.0036913244012290645,0.041555872422234685,0.083653644079461201,0.0022919851998702066,0.055279310757653966,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0
0.083355733421180619,0.002951511012601341,0.059221225094426358,0.094865182314265384,0.002599164642799853,0.062688026923585785,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,33.0
0.026297675538911963,0.0011927731142521048,0.026192768428162715,0.032379878314919022,0.00088716041643527646,0.021397003980462861,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0
0.037765141535728887,0.0028080325649377578,0.037697813586343408,0.057224832136026492,0.0015678751321845023,0.037814841344935943,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0
0.081203791528422192,0.0025680847467559899,0.057901902645663784,0.084097161685720151,0.0023041369217112113,0.055572392386549208,0.0,0.0,0.0,0.0,0.0,0.0,33.0,32.0,33.0
0.043169707002909508,0.0037192672183764394,0.036265077409993948,0.069176943901649135,0.0018953451849909667,0.045712937203020242,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,16.0
0.070109529736012394,0.0040583667157652039,0.049766958390381637,0.12848017585660523,0.0035201653777537016,0.08490120957333129,0.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,27.0
0.016979390242451035,0.0015195818839831487,0.02107811069356506,0.028868314589402318,0.00079094880269421446,0.019076521417780441,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0
0.010352369682766815,0.0020754847938344342,0.0050422414644038559,0.025189647133007059,0.00069015879621326054,0.01664561474897731,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0
0.0069149125763410023,0.0031467206297364318,0.0023601636137398751,0.025546405980726376,0.00069993345694091753,0.016881365183873637,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
0.0069149125763410023,0.0047044740109429871,0.0057879491957067751,0.030346183216707436,0.00083144020145108815,0.020053114368414591,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
0.048391303288564551,0.0019787964792631228,0.036034649919567542,0.047619869690649012,0.0013047134729017268,0.031467769314178773,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0
0.053450962322683954,0.0034659008049625246,0.040199844561306403,0.085467761692871208,0.002341689319126092,0.056478100985365237,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0
0.029257065590427598,0.00023132427814446033,0.034790332274127415,0.031307139692647236,0.00085776897613933621,0.020688125697160695,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0
0.095862087385134201,0.0020194621931774025,0.070494035601103081,0.12230468369367439,0.0033509660921812964,0.080820371795670407,0.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,39.0
0.067817285770477298,0.0047500170564827929,0.049512822513170622,0.13968462485594477,0.0038271505837200108,0.092305241092216592,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0
0.010352369682766815,0.0030319222881726761,0.0059632171395655317,0.030915788810154061,0.00084704654562032708,0.02042951643620641,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0
0.076835585820172428,0.0044919972795227437,0.059198314618113035,0.14457118221843238,0.0039610349758833728,0.095534335606656764,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,30.0
0.081203791528422192,0.0007764620819650681,0.065570895604087104,0.077460478341866035,0.0021223016859456558,0.051186794081937811,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0
0.032151760641406464,0.0014214224816038357,0.031415510607734613,0.040889387152477953,0.0011203082795891279,0.027020187391777934,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0
0.037765141535728887,0.0013023458212113165,0.032110546923743162,0.04988230660158325,0.0013667008734405601,0.032962814219149164,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0
0.058365973613016889,0.0024815442642881968,0.038954042831947207,0.094511712777969548,0.0025894801045396342,0.062454450130932163,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,22.0
0.063150716199421864,0.0017572776890964123,0.050595811621728701,0.086876226770611631,0.0023802791646486371,0.057408831274497321,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0
0.095862087385134201,0.0037111467348328211,0.061766879697261329,0.17455086093691766,0.0047824335013400485,0.11534525950547983,0.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,39.0
0.0,0.0026827147316392077,0.0030936151138674572,0.02826915590277411,0.00077453274647754468,0.018680590319648558,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
0.05592559025622184,0.002147282090741554,0.039564406222928547,0.083449130841295141,0.0022863818428924955,0.055144166022886493,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,21.0
0.065498092065632618,0.001022442910318196,0.05713550413218673,0.055471166449617137,0.0015198273055004831,0.036655998464471498,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0
0.040491783788939258,0.0028915109075606698,0.030862445604659283,0.070555565164749992,0.001933117352167644,0.046623946331802182,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0
0.00096705578623626693,0.002155851777190864,0.0022156905765870981,0.016149345025708091,0.00044246798856610857,0.010671676911215155,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.037765141535728887,0.0032797498952924701,0.033690231037929987,0.066823547718809523,0.0018308656364685498,0.044157785364992562,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0
0.05592559025622184,0.002211791538955234,0.042625254401849839,0.07464851635435138,0.0020452581172960291,0.049328616564156436,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,21.0
0.099891026199868407,0.0031910546265614412,0.074375196667239477,0.1676737333888691,0.0045940104531926795,0.11080077282891813,0.0,0.0,0.0,0.0,0.0,0.0,41.0,41.0,41.0
0.02016423865390659,0.004011514278096511,0.019773244108037089,0.0954884236226409,0.0026162405739682563,0.063099872368968454,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0
0.050940217527954398,0.00089973596306072853,0.046857091391210297,0.044526985492409195,0.0012199730541146425,0.029423955114664686,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,19.0
0.058365973613016889,0.002173446529360763,0.050397358683415196,0.076340985678997469,0.0020916292552607212,0.050447020178197313,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,22.0
0.043169707002909508,0.0020563580013399714,0.033164558806283412,0.056717395788605886,0.0015539721322896508,0.037479521444093,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,16.0
0.060773825170286754,0.0026700014770645463,0.050390948522507403,0.10344065927925389,0.0028341199342452618,0.068354802876602894,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,23.0
0.063150716199421864,0.0011361444854004531,0.05388014647616738,0.051458608821493897,0.0014098892052587593,0.034004453243946624,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0
0.00096705578623626693,0.002155851777190864,0.0022156905765870981,0.016149345025708091,0.00044246798856610857,0.010671676911215155,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.048391303288564551,0.0033158055962074677,0.035699391177869313,0.081838896551302803,0.002242263821353493,0.054080104272634169,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0
0.048391303288564551,0.0047595123050309376,0.037804262093391432,0.10084970506206714,0.0027631316480870665,0.066642669872778351,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0
0.00096705578623626693,0.0031285830061701984,0.0085024187487353093,0.017235758604596925,0.00047223410184970351,0.011389591767241008,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.00096705578623626693,0.007688124503911307,0.029473491312261863,0.021581412920152282,0.00059129855498408373,0.014261251191344445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.043169707002909508,0.0030488347090238776,0.032199556932733076,0.07059303615592355,0.001934144003184324,0.046648707608206927,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,16.0
0.040491783788939258,0.0036020467504303271,0.03738485312628563,0.073286203479718232,0.0020079327749742667,0.048428384214696023,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0
0.00096705578623626693,0.0012813540839852178,0.0038458141770737744,0.015062931446819259,0.00041270187528251348,0.009953762055189299,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.063150716199421864,0.0028437249078930287,0.050126690615701554,0.11098565131331303,0.0030408414738122601,0.073340622251518148,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0
0.050940217527954398,0.0043649426154235412,0.034137807603831637,0.11337093952519203,0.0031061948123293297,0.074916848697134955,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,19.0
0.065498092065632618,0.0019639537984759707,0.054657477619329833,0.083810109814942385,0.0022962721268923974,0.055382705153428718,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0
0.063150716199421864,0.0027305088099008625,0.050798698014163007,0.094378395291871253,0.0025858274018649065,0.062366352349758805,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0
0.067817285770477298,0.0023124917947930524,0.056354879219417897,0.089961892798090776,0.0024648218149883744,0.059447875619822718,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0
0.016979390242451035,0.0027367188152498238,0.010759243732314185,0.040256246611830755,0.001102961171645357,0.0266018006835037,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0
0.034986390281736328,0.0028138426940319205,0.033164558806283412,0.062363801617087149,0.0017086752376169196,0.041210732747109576,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0
0.045801962719523838,0.0014571897768328975,0.044911682798092094,0.054622673235170317,0.0014965798549379937,0.036095304171708101,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,17.0
0.00096705578623626693,0.0,1.0,0.01289010428904159,0.00035316964871532361,0.0085179323431375849,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0
0.05592559025622184,0.0020178128743325065,0.04819735747740736,0.073045611814860523,0.0020013409214230849,0.048269398415787659,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,21.0
0.037765141535728887,0.0035653418679651469,0.02188929627264001,0.069404509900332284,0.0019015801547244467,0.045863315495898338,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0
0.063150716199421864,0.0032974113717747769,0.044157148323681117,0.1209437502068843,0.003313678545847657,0.079921050988854214,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0
0.032151760641406464,0.0032572650922400473,0.022193452911906018,0.067384548539328029,0.0018462362240296655,0.044528501309161431,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0
0.029257065590427598,8.437116707644908e-05,0.034359682139392396,0.031484928719143615,0.00086264013079384941,0.020805610775127183,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0
0.058365973613016889,0.001051376440736462,0.045730398492825321,0.066884205703739721,0.0018325275758426978,0.044197868885767128,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,22.0
0.040491783788939258,0.0031566402917496336,0.037310692259303002,0.068140969310768351,0.0018669610252973184,0.045028353030558639,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0
0.058365973613016889,0.002173446529360763,0.038196691558134654,0.087368999945885623,0.0023937804156291347,0.057734461577768653,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,22.0
0.065498092065632618,0.0033867534766483863,0.048907773361391342,0.10643715177100285,0.0029162193624810259,0.070334920298156411,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0
0.00096705578623626693,0.00053896294429771601,0.012408211816717188,0.013976517867930428,0.0003829357619989186,0.0092358471991634463,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.029257065590427598,0.0031852568344155167,0.023844608308356916,0.055369834090389279,0.0015170509484992859,0.036589036837920683,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.0,13.0
0.060773825170286754,0.0014600005551165805,0.048766362324460286,0.046048700535421809,0.0012616657788717275,0.030429522292197118,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,23.0
0.0,0.0038062177265593125,0.0092636514287474225,0.032061584830995478,0.0008784396480299658,0.021186671908197431,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
0.063150716199421864,0.0027871145503998926,0.049830552798996772,0.11069217220446997,0.0030328005834138407,0.073146687808624627,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0
0.065498092065632618,0.000641878760557528,0.057398608743705504,0.050224981106159722,0.0013760896436214973,0.033189257548783546,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0
0.050940217527954398,0.0023699634443334564,0.039645174231262161,0.082032842091451244,0.0022475776408957628,0.054208265776271483,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,19.0
0.0,0.0032349557115234737,0.0077512390747351435,0.021716630576419801,0.00059500331724651235,0.014350604607002335,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
0.058365973613016889,0.0012031027613822558,0.048629079667293976,0.047444889607849726,0.0012999192791052167,0.031352140433787805,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,22.0
0.072375966086217838,0.0045116485470652525,0.057625556301108979,0.14140237962621177,0.0038742145063112221,0.093440353629875822,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0
0.083355733421180619,0.00022188975541555855,0.068312857732304111,0.071416712162509111,0.0019567114981410266,0.047193002388797457,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,33.0
0.013709361234497995,0.003168846809330177,0.0080416909494282936,0.035428349119560103,0.00097068397425153369,0.023411469301427373,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0
0.016979390242451035,0.00082611009115931113,0.019372644687658938,0.025824124067520708,0.00070754251849025477,0.017064884559329172,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0
